Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:43.770964,28,0x0000,,132.0,,,0.014905
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:43.783235,47,0x045b,0xa706,121.0,,,0.012271
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:44.211819,12,0x045b,0xa706,122.0,,,0.428584
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.213796,57,0xa706,0x045b,38.0,,,0.001977
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.223556,57,0xa706,0x045b,38.0,,,0.00976
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:44.225764,5,0x045b,0xa706,38.0,,,0.002208
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:44.484300,10,,0xffff,123.0,,,0.258536
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.571006,28,0x0000,,133.0,,,0.086706
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.656002,5,,,39.0,,,0.084996
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:45.092432,12,0x045b,0xa706,125.0,,,0.43643
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:45.093170,5,0xa706,0x045b,125.0,,,0.000738
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:45.985055,12,,,,,,0.891885
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.283703,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,4.298648
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.288430,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.004727
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.296459,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.008029
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.299952,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.003493
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:50.313730,59,0x0000,0xffff,135.0,,,0.013778
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.326132,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.012402
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.329302,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.00317
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.333292,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.00399
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:41:50.339672,59,0x0112,0xffff,22.0,0x0000,0xfffc,0.00638
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.347385,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.007713
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.355306,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.007921
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.360779,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005473
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.364654,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.003875
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.369820,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005166
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.377271,54,0x0000,0xa706,138.0,0x0000,0xa706,0.007451
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.379352,5,0xa706,0x0000,138.0,,,0.002081
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.382067,54,0x0000,0xa706,138.0,0x0000,0xa706,0.002715
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.384146,5,0xa706,0x0000,138.0,,,0.002079
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.386927,54,0x0000,0xa706,138.0,0x0000,0xa706,0.002781
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.388998,5,0xa706,0x0000,138.0,,,0.002071
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.394477,54,0x0000,0xa706,138.0,0x0000,0xa706,0.005479
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.400314,107,0xa706,0x0000,42.0,,,0.005837
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.402809,5,0x0000,0xa706,42.0,,,0.002495
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:50.405439,107,0xbba0,0x30c2,42.0,,,0.00263
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.410327,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004888
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.412933,107,0xa706,0x0000,43.0,,,0.002606
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.417292,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004359
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.422804,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.005512
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:41:50.426906,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004102
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.435658,52,0x0000,0xe1a6,140.0,,,0.008752
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.439433,52,0x0000,0xe1a6,140.0,,,0.003775
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.443755,52,0x0000,0xe1a6,140.0,,,0.004322
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.446332,66,0xa706,0x0000,44.0,,,0.002577
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.448827,5,0x0000,0xa706,44.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.450317,52,0x0000,0xe1a6,140.0,,,0.00149
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.464542,45,0x0000,0xa706,141.0,0x0000,0xa706,0.014225
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.469189,45,0x0000,0xa706,141.0,0x0000,0xa706,0.004647
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.470971,5,0xa706,0x0000,141.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.476288,54,0x0000,0xa706,142.0,,,0.005317
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.478368,5,0xa706,0x0000,142.0,,,0.00208
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.479559,54,0x0000,0xa706,142.0,,,0.001191
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.481667,5,0xa706,0x0000,142.0,,,0.002108
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.490681,45,0x0000,0xa706,143.0,,,0.009014
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.492473,5,0xa706,0x0000,143.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.495473,45,0x0000,0xa706,143.0,,,0.003
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.497265,5,0xa706,0x0000,143.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.499626,45,0x0000,0xa706,143.0,,,0.002361
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.501419,5,0xa706,0x0000,143.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.503895,45,0x0000,0xa706,143.0,,,0.002476
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.505688,5,0xa706,0x0000,143.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.511160,54,0x0000,0xe1a6,144.0,,,0.005472
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.520590,54,0x0000,0xe1a6,144.0,,,0.00943
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.525833,54,0x0000,0xe1a6,144.0,,,0.005243
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.531746,54,0x0000,0xe1a6,144.0,,,0.005913
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.543404,52,0x0000,0xa706,145.0,,,0.011658
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.545421,5,0xa706,0x0000,145.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.548862,52,0x0000,0xa706,145.0,,,0.003441
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.550878,5,0xa706,0x0000,145.0,,,0.002016
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.553492,63,0xa706,0x0000,45.0,,,0.002614
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.555891,5,0x0000,0xa706,45.0,,,0.002399
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:41:50.571760,59,0xa706,0xffff,46.0,0x0000,0xfffc,0.015869
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.578108,45,0x0000,0xa706,146.0,0x0000,0xa706,0.006348
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.582299,45,0x0000,0xa706,146.0,0x0000,0xa706,0.004191
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.584091,5,0xa706,0x0000,146.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.587280,45,0x0000,0xa706,146.0,0x0000,0xa706,0.003189
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.589063,5,0xa706,0x0000,146.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.592920,45,0x0000,0xa706,146.0,0x0000,0xa706,0.003857
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.594713,5,0xa706,0x0000,146.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.599607,45,0x0000,0xa706,147.0,,,0.004894
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.601400,5,0xa706,0x0000,147.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.603919,45,0x0000,0xa706,147.0,,,0.002519
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.605713,5,0xa706,0x0000,147.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.607300,45,0x0000,0xa706,147.0,,,0.001587
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.609081,5,0xa706,0x0000,147.0,,,0.001781
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:41:50.615462,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.006381
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.628815,45,0x0000,0xa706,149.0,,,0.013353
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.630607,5,0xa706,0x0000,149.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.634098,45,0x0000,0xa706,149.0,,,0.003491
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.635881,5,0xa706,0x0000,149.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.637285,45,0x0000,0xa706,149.0,,,0.001404
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.639066,5,0xa706,0x0000,149.0,,,0.001781
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.641440,45,0x0000,0xa706,149.0,,,0.002374
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.643233,5,0xa706,0x0000,149.0,,,0.001793
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:41:50.649327,59,0x0112,0xffff,23.0,0x0000,0xfffc,0.006094
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.687447,45,0x0000,0xa706,150.0,,,0.03812
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.689239,5,0xa706,0x0000,150.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.690669,45,0x0000,0xa706,150.0,,,0.00143
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.692462,5,0xa706,0x0000,150.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:50.698828,45,0x0000,0xa706,150.0,,,0.006366
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:41:50.700622,5,0xa706,0x0000,150.0,,,0.001794
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:51.001293,59,0x0000,0xffff,151.0,,,0.300671
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:51.080048,59,0xa706,0xffff,48.0,,,0.078755
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:41:51.349476,59,0x0000,0xffff,152.0,0x0000,0xfffc,0.269428
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:53.641557,53,0x0112,0xffff,24.0,,,2.292081
Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 15:41:55.562563,57,0x27d7,0x0000,140.0,0x27d7,0x0000,1.921006
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 15:41:55.564770,5,0x0000,0x27d7,140.0,,,0.002207
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:56.721922,56,0xa706,0xffff,49.0,,,1.157152
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:59.238519,53,0x0000,0xffff,153.0,,,2.516597
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:42:08.637952,53,0x02e3,0xfa79,25.0,,,9.399433
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:42:13.686229,53,0xa706,0x0000,51.0,0xa706,0x0000,5.048277
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:13.688308,5,0x0000,0xa706,51.0,,,0.002079
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:13.702043,45,0x0000,0xa706,154.0,,,0.013735
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:13.703837,5,0xa706,0x0000,154.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:13.705373,45,0x0000,0xa706,154.0,,,0.001536
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:42:15.435117,53,0x0000,0xffff,155.0,,,1.729744
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.286084,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,4.850967
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.289810,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.003726
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.298542,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.008732
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.303707,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.005165
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:42:20.315974,59,0x0000,0xffff,157.0,0x0000,0xfffc,0.012267
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.329191,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.013217
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.332582,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.003391
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.336927,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004345
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:42:20.343052,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.006125
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.351446,52,0x0000,0xe1a6,159.0,,,0.008394
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.356636,52,0x0000,0xe1a6,159.0,,,0.00519
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.361436,52,0x0000,0xe1a6,159.0,,,0.0048
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.366938,52,0x0000,0xe1a6,159.0,,,0.005502
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.374032,54,0x0000,0xa706,160.0,,,0.007094
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.376113,5,0xa706,0x0000,160.0,,,0.002081
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.383524,66,0xa706,0x0000,52.0,,,0.007411
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.386019,5,0x0000,0xa706,52.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.390552,54,0x0000,0xe1a6,161.0,,,0.004533
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.400185,54,0x0000,0xe1a6,161.0,,,0.009633
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.405056,54,0x0000,0xe1a6,161.0,,,0.004871
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.414248,54,0x0000,0xe1a6,161.0,,,0.009192
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.421305,52,0x0000,0xe1a6,162.0,,,0.007057
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.426336,52,0x0000,0xe1a6,162.0,,,0.005031
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.432535,52,0x0000,0xe1a6,162.0,,,0.006199
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.435723,52,0x0000,0xe1a6,162.0,,,0.003188
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:20.443021,45,0x0000,0xa706,163.0,0x0000,0xa706,0.007298
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.444815,5,0xa706,0x0000,163.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:20.446625,45,0x0000,0xa706,163.0,0x0000,0xa706,0.00181
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.448417,5,0xa706,0x0000,163.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.452766,52,0x0000,0xa706,164.0,,,0.004349
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.454781,5,0xa706,0x0000,164.0,,,0.002015
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.462363,63,0xa706,0x0000,53.0,,,0.007582
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.464762,5,0x0000,0xa706,53.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.472014,54,0x0000,0xe1a6,165.0,,,0.007252
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.479958,54,0x0000,0xe1a6,165.0,,,0.007944
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.483658,54,0x0000,0xe1a6,165.0,,,0.0037
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.488854,54,0x0000,0xe1a6,165.0,,,0.005196
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.495323,45,0x0000,0xa706,166.0,,,0.006469
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:42:20.497117,5,0xa706,0x0000,166.0,,,0.001794
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.501343,52,0x0000,0xe1a6,167.0,,,0.004226
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.506044,52,0x0000,0xe1a6,167.0,,,0.004701
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.510678,52,0x0000,0xe1a6,167.0,,,0.004634
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.514411,52,0x0000,0xe1a6,167.0,,,0.003733
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.535216,54,0x0000,0xe1a6,168.0,,,0.020805
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.540463,54,0x0000,0xe1a6,168.0,,,0.005247
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.545494,54,0x0000,0xe1a6,168.0,,,0.005031
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:42:20.549165,54,0x0000,0xe1a6,168.0,,,0.003671
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:42:20.629600,59,0x0112,0xffff,27.0,0x0000,0xfffc,0.080435
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:42:20.640316,59,0x0000,0xffff,169.0,0x0000,0xfffc,0.010716
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:42:20.805521,59,0xa706,0xffff,54.0,,,0.165205
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:42:20.989097,59,0x0000,0xffff,170.0,,,0.183576
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:42:21.059746,59,0xa706,0xffff,55.0,0x0000,0xfffc,0.070649
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:42:21.295748,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.236002
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:42:21.313902,59,0xa706,0xffff,56.0,,,0.018154
