Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:22:25.550107,45,0x0000,0xe1a6,212.0,0x0000,0xe1a6,0.014316
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:25.551898,5,0xe1a6,0x0000,212.0,,,0.001791
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:22:25.614089,71,0x1e15,0xffff,103.0,0x1e15,0xfffc,0.062191
Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:22:26.600048,54,0x946e,0x0000,52.0,0x946e,0x0000,0.985959
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-28 13:22:26.602159,5,0x0000,0x946e,52.0,,,0.002111
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:22:26.793892,53,0xc31c,0x1cd8,159.0,,,0.191733
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:22:26.795971,5,0x1cd8,0xc31c,159.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:22:26.799738,57,0x1cd8,0x0000,56.0,0xc31c,0x0000,0.003767
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:22:26.801944,5,0x0000,0x1cd8,56.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:26.847399,53,0x1cd8,0x0000,57.0,,,0.045455
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:22:26.849477,5,0x0000,0x1cd8,57.0,,,0.002078
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:22:26.897639,48,0x0000,0xe1a6,213.0,0x0000,0x1e15,0.048162
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:26.899526,5,0xe1a6,0x0000,213.0,,,0.001887
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:22:26.903333,48,0xe1a6,0x1e15,16.0,0x0000,0x1e15,0.003807
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:22:26.905221,5,0x1e15,0xe1a6,16.0,,,0.001888
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:22:26.912963,50,0x1e15,0x0000,104.0,0x1e15,0x0000,0.007742
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:26.914945,5,0x0000,0x1e15,104.0,,,0.001982
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:27.105911,12,0x946e,0x0000,53.0,,,0.190966
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-28 13:22:27.106678,5,0x0000,0x946e,53.0,,,0.000767
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:27.588655,12,0x059b,0xec7f,141.0,,,0.481977
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:27.589409,5,0xec7f,0x059b,141.0,,,0.000754
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:22:28.865770,52,0xe01d,0xe1a6,49.0,,,1.276361
Smart Socket,Socket,Aqara Door 2,Door,Unknown,Unknown,,,2023-10-28 13:22:28.867776,5,0xe1a6,0xe01d,49.0,,,0.002006
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:28.871492,52,0xe1a6,0x0000,17.0,,,0.003716
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:22:28.873539,5,0x0000,0xe1a6,17.0,,,0.002047
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:30.532645,53,0xe1a6,0x0000,18.0,,,1.659106
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:22:30.534724,5,0x0000,0xe1a6,18.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:22:30.553442,45,0x0000,0xe1a6,214.0,,,0.018718
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:30.555233,5,0xe1a6,0x0000,214.0,,,0.001791
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:31.091090,52,0xa706,0x0000,219.0,,,0.535857
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:31.095776,52,0xa706,0x0000,219.0,,,0.004686
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:31.097823,5,0x0000,0xa706,219.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.139423,50,0x0000,0x711c,215.0,,,0.0416
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.143131,50,0x0000,0x711c,215.0,,,0.003708
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.146612,50,0x0000,0x711c,215.0,,,0.003481
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.151476,50,0x0000,0x711c,215.0,,,0.004864
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.200344,50,0x0000,0x711c,216.0,,,0.048868
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.205281,50,0x0000,0x711c,216.0,,,0.004937
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.208172,50,0x0000,0x711c,216.0,,,0.002891
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.213676,50,0x0000,0x711c,216.0,,,0.005504
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:31.272242,50,0x0000,0x711c,217.0,0x0000,0xa706,0.058566
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:31.277272,50,0x0000,0x711c,217.0,0x0000,0xa706,0.00503
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:31.281442,50,0x0000,0x711c,217.0,0x0000,0xa706,0.00417
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:31.285140,50,0x0000,0x711c,217.0,0x0000,0xa706,0.003698
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:31.292268,52,0xa706,0x0000,220.0,0xa706,0x0000,0.007128
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:31.296900,52,0xa706,0x0000,220.0,0xa706,0x0000,0.004632
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:31.298947,5,0x0000,0xa706,220.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.337989,50,0x0000,0x711c,218.0,,,0.039042
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.341247,50,0x0000,0x711c,218.0,,,0.003258
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.345840,50,0x0000,0x711c,218.0,,,0.004593
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:22:31.349445,50,0x0000,0x711c,218.0,,,0.003605
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:31.492610,52,0xa706,0x0000,221.0,,,0.143165
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:31.494657,5,0x0000,0xa706,221.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:31.693272,52,0xa706,0x0000,222.0,0xa706,0x0000,0.198615
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:31.695319,5,0x0000,0xa706,222.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:31.893805,52,0xa706,0x0000,223.0,,,0.198486
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:31.895852,5,0x0000,0xa706,223.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:32.144230,107,0x5bbb,0xfffa,248.0,,,0.248378
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.377915,52,0x059b,0xec7f,142.0,,,0.233685
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:32.379949,5,0xec7f,0x059b,142.0,,,0.002034
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.383427,57,0xec7f,0x0000,13.0,,,0.003478
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.385634,5,0x0000,0xec7f,13.0,,,0.002207
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.387770,12,0x059b,0xec7f,143.0,,,0.002136
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:32.388523,5,0xec7f,0x059b,143.0,,,0.000753
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.429326,52,0xec7f,0x0000,14.0,,,0.040803
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.431373,5,0x0000,0xec7f,14.0,,,0.002047
Philips Motion,Motion,Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:32.436678,53,0x059b,0xec7f,144.0,0x059b,0x0000,0.005305
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:32.438743,5,0xec7f,0x059b,144.0,,,0.002065
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.442565,57,0xec7f,0x0000,15.0,,,0.003822
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.444772,5,0x0000,0xec7f,15.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:22:32.479319,54,0x0000,0xec7f,219.0,0x0000,0x059b,0.034547
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.481416,5,0xec7f,0x0000,219.0,,,0.002097
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:32.488138,53,0xec7f,0x0000,16.0,0x059b,0x0000,0.006722
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.490217,5,0x0000,0xec7f,16.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.532957,54,0x0000,0xec7f,220.0,,,0.04274
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.535054,5,0xec7f,0x0000,220.0,,,0.002097
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.737190,59,0x0000,0xffff,221.0,0x0000,0xfffc,0.202136
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:32.767282,59,0x0112,0xffff,157.0,,,0.030092
Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,2023-10-28 13:22:32.772920,45,0xa706,0x0112,224.0,0xa706,0x0112,0.005638
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:32.774748,5,0x0112,0xa706,224.0,,,0.001828
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.778095,59,0xec7f,0xffff,17.0,0x0000,0xfffc,0.003347
Power Plug 2,Socket,Ledvance Bulb,Bulb,Power Plug 2,Socket,Ledvance Bulb,Bulb,2023-10-28 13:22:32.783634,45,0xa706,0xec7f,225.0,0xa706,0xec7f,0.005539
Ledvance Bulb,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:32.785443,5,0xec7f,0xa706,225.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.787960,45,0xec7f,0x0000,18.0,,,0.002517
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.789783,5,0x0000,0xec7f,18.0,,,0.001823
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-28 13:22:32.806781,61,0x0112,0x0000,158.0,0x0112,0x0000,0.016998
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-28 13:22:32.809116,5,0x0000,0x0112,158.0,,,0.002335
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:22:32.871923,59,0xe25f,,249.0,,,0.062807
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Philips Lamp 2,Bulb,2023-10-28 13:22:32.877335,45,0xa706,0x5bb9,226.0,0xa706,0x5bb9,0.005412
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:22:32.883614,5,,,250.0,,,0.006279
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.889295,59,0x1cd8,0xffff,58.0,0x0000,0xfffc,0.005681
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.893042,59,0x1e15,0xffff,105.0,0x0000,0xfffc,0.003747
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.911452,59,0xe1a6,0xffff,19.0,0x0000,0xfffc,0.01841
Power Plug 1,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.925431,59,0x3d95,0xffff,164.0,0x0000,0xfffc,0.013979
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:32.931866,59,0x4e11,0xffff,15.0,0x0000,0xfffc,0.006435
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:22:32.937428,50,0x0000,0x5bb9,222.0,0x0000,0xa706,0.005562
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:32.939411,37,0x5bb9,0x0000,222.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:32.943471,50,0x5bb9,0xa706,251.0,,,0.00406
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:22:32.945424,5,0xa706,0x5bb9,251.0,,,0.001953
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:22:32.950342,45,0xa706,0x0000,227.0,0xa706,0x0000,0.004918
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:22:32.952165,5,0x0000,0xa706,227.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.071112,59,0xec7f,0xffff,19.0,,,0.118947
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:33.085879,59,0x0000,0xffff,223.0,0x0000,0xfffc,0.014767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.147152,59,0x1e15,0xffff,106.0,,,0.061273
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:33.165658,59,0xe1a6,0xffff,20.0,0x0000,0xfffc,0.018506
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.179472,59,0x3d95,0xffff,165.0,,,0.013814
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.190914,59,0x5b29,0xffff,252.0,,,0.011442
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:33.195932,59,0x1cd8,0xffff,59.0,0x0000,0xfffc,0.005018
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.315399,59,0x4e11,0xffff,16.0,,,0.119467
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.357343,59,0x0000,0xffff,224.0,,,0.041944
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.401251,59,0x1e15,0xffff,107.0,,,0.043908
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:33.419779,59,0xe1a6,0xffff,21.0,0x0000,0xfffc,0.018528
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.433531,59,0x3d95,0xffff,166.0,,,0.013752
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.444903,59,0xec7f,0xffff,20.0,,,0.011372
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.493809,59,0x5bb9,0xffff,253.0,,,0.048906
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.527864,77,0x0112,0xffff,159.0,,,0.034055
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:33.538417,59,0x1cd8,0xffff,60.0,0x0000,0xfffc,0.010553
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:22:33.635093,59,0x4e11,0xffff,17.0,0x0000,0xfffc,0.096676
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:33.714448,59,0x0000,0xffff,225.0,,,0.079355
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:33.932607,12,0x059b,0xec7f,145.0,,,0.218159
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:33.933360,5,0xec7f,0x059b,145.0,,,0.000753
Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:22:33.935656,50,0xec7f,0x059b,21.0,0x0000,0x059b,0.002296
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:33.937641,5,0x059b,0xec7f,21.0,,,0.001985
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:33.941810,12,0x059b,0xec7f,146.0,,,0.004169
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:33.942564,5,0xec7f,0x059b,146.0,,,0.000754
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:33.943561,50,0xec7f,0x059b,22.0,,,0.000997
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:33.945547,5,0x059b,0xec7f,22.0,,,0.001986
Philips Motion,Motion,Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:33.950060,45,0x059b,0xec7f,147.0,0x059b,0x0000,0.004513
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:33.951869,5,0xec7f,0x059b,147.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:33.954049,57,0xec7f,0x0000,23.0,,,0.00218
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:33.956255,5,0x0000,0xec7f,23.0,,,0.002206
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:33.958502,12,0x059b,0xec7f,148.0,,,0.002247
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:33.959255,5,0xec7f,0x059b,148.0,,,0.000753
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:22:34.003242,45,0xec7f,0x0000,24.0,0x059b,0x0000,0.043987
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:34.005065,5,0x0000,0xec7f,24.0,,,0.001823
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:34.028905,53,0x059b,0xec7f,149.0,,,0.02384
Philips Motion,Motion,Ledvance Bulb,Bulb,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.037213,53,0x059b,0xec7f,149.0,0x059b,0xfffc,0.008308
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:34.039278,5,0xec7f,0x059b,149.0,,,0.002065
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.043675,53,0xec7f,0xffff,25.0,,,0.004397
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:34.047679,12,0x059b,0xec7f,150.0,,,0.004004
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:22:34.048432,5,0xec7f,0x059b,150.0,,,0.000753
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.070575,53,0x1cd8,0xffff,61.0,,,0.022143
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.073513,53,0x1e15,0xffff,108.0,0x059b,0xfffc,0.002938
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.083435,53,0x3d95,0xffff,167.0,,,0.009922
Power Plug 2,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.086735,53,0xa706,0xffff,228.0,0x059b,0xfffc,0.0033
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.089411,53,0x5bb9,0xffff,254.0,,,0.002676
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.092918,53,0x0112,0xffff,160.0,0x059b,0xfffc,0.003507
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.095474,53,0x0000,0xffff,226.0,,,0.002556
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.104103,53,0x4e11,0xffff,18.0,,,0.008629
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:22:34.131692,54,0x0000,0xec7f,227.0,,,0.027589
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:22:34.133790,5,0xec7f,0x0000,227.0,,,0.002098
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.319173,53,0x1e15,0xffff,109.0,,,0.185383
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.329163,53,0x3d95,0xffff,168.0,,,0.00999
Power Plug 2,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.332496,53,0xa706,0xffff,229.0,0x059b,0xfffc,0.003333
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.341345,53,0xe1a6,0xffff,23.0,0x059b,0xfffc,0.008849
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.507208,53,0xec7f,0xffff,26.0,0x059b,0xfffc,0.165863
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.538842,53,0x4e11,0xffff,19.0,,,0.031634
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.564891,53,0x1e15,0xffff,110.0,0x059b,0xfffc,0.026049
Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.575010,53,0x3d95,0xffff,169.0,0x059b,0xfffc,0.010119
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:34.578421,53,0xa706,0xffff,230.0,,,0.003411
Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.581153,53,0x0000,0xffff,228.0,0x059b,0xfffc,0.002732
Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.587246,53,0xe1a6,0xffff,24.0,0x059b,0xfffc,0.006093
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 13:22:34.972585,53,0x4e11,0xffff,20.0,0x059b,0xfffc,0.385339
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:35.004849,53,0xec7f,0xffff,27.0,,,0.032264
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:22:35.053925,53,0x7b73,0xffff,0.0,,,0.049076
